Id,Probability
1249,0.4421488182157541
1250,0.10051264443059651
1251,0.13458297451459225
1252,0.12191129228367621
1253,0.014449576764182478
1254,0.13262585088573775
1255,0.0006704566883862583
1256,0.08660006647910165
1257,0.0706317465635811
1258,0.3176745102598371
1259,0.028155790446373407
1260,0.12929921993386723
1261,0.15152608461954684
1262,0.03144250948261348
1263,0.15470452699504805
1264,0.017081914564336748
1265,0.023375056964319463
1266,0.1055684536868166
1267,0.026393097564656673
1268,0.11306718021857975
1269,0.04642605877833177
1270,0.062077415075475574
1271,0.011896972521490865
1272,0.20629420791975353
1273,0.10652511386672041
1274,0.16911163150663044
1275,0.09712502132854799
1276,0.14151616200078174
1277,0.11842200826036414
1278,0.1609021887976232
1279,0.13005154531326998
1280,0.02719597137152867
1281,0.21000047360218504
1282,0.01168307685929701
1283,0.05901867057872727
1284,0.15837277904021013
1285,0.025606020410950538
1286,0.01322099986865959
1287,0.0194198390307076
1288,0.06533098466363356
1289,0.0623854847707934
1290,0.08216080486212081
1291,0.08778260465318934
1292,0.12355979333405577
1293,0.04330464978786712
1294,0.16543547261398886
1295,0.022279944971801864
1296,0.033277668095003515
1297,0.04756275076476874
1298,3.632679358630491e-24
1299,0.02999652062528185
1300,0.16112506121694256
1301,0.014824642961521809
1302,0.08126647976645306
1303,0.13635580238582037
1304,0.13733370689644925
1305,0.062076751073774736
1306,0.013166867375048233
1307,0.09877909651684903
1308,0.06797375338105403
1309,0.14640272242117952
1310,0.13412310510255623
1311,0.04425237244754282
1312,0.03508355027679362
1313,0.11759102962025095
1314,0.1516740290998551
1315,0.04908495651767022
1316,0.043540176739682156
1317,0.17957491651020774
1318,0.08309826801566993
1319,0.05183465064466328
1320,0.1265330104812194
1321,0.021063755731574756
1322,0.5189827260018351
1323,0.0872229182843947
1324,0.02565490584115961
1325,0.12190838779151325
1326,0.04357241957610368
1327,0.11098610438837948
1328,0.07239720656352827
1329,0.04892636922495482
1330,0.026817960897465052
1331,0.05740522681238302
1332,0.02557235165307759
1333,0.30292547773361594
1334,0.06551587281421585
1335,0.1167044509113498
1336,0.13503980491362333
1337,0.025141298713378505
1338,0.2328703836374408
1339,0.08966512528552027
1340,0.1101593745718248
1341,0.052203427778843875
1342,0.020073104294185268
1343,0.12393693214587735
1344,0.11763401310307016
1345,0.21516176461889971
1346,0.11863891789776967
1347,0.09001159665493168
1348,0.16904864089345345
1349,0.12362093730751705
1350,0.004843755094592177
1351,0.12873835628124725
1352,0.07658044445568567
1353,0.029132800774156847
1354,0.03143654025157247
1355,1.2170254923749926e-14
1356,0.11060277262169953
1357,0.14058618522464886
1358,0.07496126156466451
1359,0.12384740531963045
1360,0.007406531282580949
1361,0.06699278336556484
1362,0.012066793592901841
1363,0.03426457474301802
1364,0.05465986070000571
1365,0.16175078240733265
1366,0.09023605072122519
1367,0.010826284347015332
1368,0.08678891014225962
1369,0.17324591379399262
1370,0.011103268120783943
1371,0.028014864985502156
1372,0.16291523045878673
1373,0.009808314966697672
1374,0.1304957458647694
1375,0.10020786292251933
1376,0.09358122866125222
1377,3.1068116501159022e-06
1378,0.08450121506149379
1379,0.01388417330283952
1380,0.018192506039642113
1381,0.12378993948547665
1382,0.23181660966206158
1383,0.03563493975784809
1384,0.02135832522069382
1385,0.0330686450031622
1386,0.06988797026116443
1387,0.038358360782234376
1388,0.1463366553204192
1389,0.09035909883259416
1390,0.0412550078951506
1391,0.1001410259658853
1392,0.12531052207746526
1393,0.16134563200773291
1394,0.2631850209545147
1395,0.03480169497360136
1396,0.07304827307073741
1397,0.05670992959731655
1398,0.11367075038317405
1399,0.15795987559229646
1400,0.06921750379398685
1401,0.19567041551817402
1402,0.15151190305699966
1403,0.09768258992531449
1404,0.13665769582820783
1405,0.10379002222520316
1406,0.10462595918160086
1407,0.17317510189838906
1408,0.060620674603685934
1409,0.08930395187227085
1410,0.0593808187653535
1411,0.09242789344055552
1412,0.02798179213541879
1413,0.16816664510029936
1414,0.1096020191027982
1415,0.05990818736947303
1416,0.026285893798994722
1417,0.0240972366624764
1418,0.01861076063769223
1419,0.07574775732726569
1420,0.10856532708706919
1421,0.027702235341931083
1422,0.12310909429071032
1423,0.018413575086065902
1424,0.07160647859784945
1425,0.027785428910415935
1426,0.0694594888800305
1427,0.1511497161385403
1428,0.09316898445066085
1429,0.006058684742549823
1430,0.06960087422267185
1431,0.06701945202019534
1432,0.10914566429079553
1433,0.10128799365530768
1434,0.013586170979791977
1435,0.11187155378514982
1436,0.08655948817402691
1437,0.22285781562101287
1438,0.03399194588945546
1439,0.06439576171787939
1440,0.14225479180638506
1441,0.04850394573740302
1442,0.003314172670247691
1443,0.023975489645681417
1444,0.041342337368654024
1445,0.00807850153767815
1446,0.06040376416596108
1447,0.13112335681772624
1448,0.09029727364143543
1449,0.018311877884991067
1450,0.02934177732135514
1451,0.1297387739160342
1452,0.19062658380697411
1453,0.07977442592672211
1454,0.09123777430981742
1455,0.028047286647108788
1456,0.07491696374851399
1457,0.11932442275980086
1458,0.01784172935041059
1459,0.028168910544927147
1460,0.10338586694507933
1461,1.1956377986255731e-06
1462,0.15364109703949294
1463,0.39799304135027314
1464,0.04453469102312959
1465,0.12382379808043864
1466,0.015118988785014345
1467,0.1657799142918999
1468,0.017472654016773833
1469,0.23593735859728315
1470,0.10245844831581821
1471,0.1491662622880929
1472,0.002618072822710618
1473,0.00186408791300956
1474,0.024197768043708812
1475,0.12214466989690079
1476,0.13532446703923537
1477,0.12704676997317593
1478,0.05169567859769898
1479,0.09263079068332312
1480,0.048004593102368535
1481,0.008342223251744817
1482,0.09387266311418066
1483,0.020881945301121533
1484,0.10862818798754166
1485,0.1543480563726082
1486,0.11077381355876319
1487,0.09507475414968637
1488,0.028567211423180378
1489,0.1284533323633388
1490,0.23305752162718102
1491,0.0665528337702113
1492,0.22371619066661033
1493,0.05129503170452529
1494,0.4718837815629215
1495,0.06702361755063811
1496,0.06958900125701492
1497,0.048154630492968684
1498,0.17119321782478455
1499,0.13401866863739234
1500,0.0031440669177336365
1501,0.21520888993430062
1502,0.12333867524204904
1503,0.10173620860899209
1504,0.18666513892890238
1505,0.061100839066194595
1506,0.056650035855126894
1507,0.1118525457489412
1508,0.10142471320376877
1509,0.19216897640683706
1510,8.332335868635921e-07
1511,0.030052621328349034
1512,0.16010454549341496
1513,0.11076633274741204
1514,0.03882639158633508
1515,0.05407452144533383
1516,0.054200886999225685
1517,0.135420263164827
1518,0.4883263434330817
1519,0.5234180740281265
1520,0.557561392885726
1521,0.020585815116498065
1522,0.12827303519817504
1523,0.06478765819244281
1524,0.04274601922421252
1525,0.11929952038153882
1526,0.0930116051284546
1527,0.09314957989447863
1528,0.11626052410870054
1529,0.011824474507997812
1530,0.1830155774680682
1531,0.038932386660124385
1532,0.08598049672757721
1533,0.17850808170723137
1534,0.11128281918719775
1535,0.07157845047674259
1536,0.14557435933238067
1537,0.039440231808264635
1538,0.06059242318630904
1539,0.04153521124499886
1540,0.037058942633427724
1541,0.19097746653838407
1542,0.05036978871761693
1543,0.005055357444228067
1544,0.0936824442865055
1545,0.032325255666527906
1546,0.04198088504186547
1547,0.20588024090333357
1548,0.08822341473554424
1549,0.11671961038151576
1550,0.17826051607801005
1551,0.12421817738779137
1552,0.1607907163111132
1553,0.15196788345208165
1554,0.03718793695904107
1555,0.15273597239367936
1556,0.14098765212657313
1557,0.034759707726143674
1558,0.13275355982261128
1559,0.2026528540310539
1560,0.19294637609176987
1561,0.06369759518840586
1562,0.041334836846409324
1563,0.021726513508696414
1564,0.07065224487995816
1565,0.03682911720672632
1566,0.06469325945479219
1567,0.006996901911838848
1568,0.07193331970445492
1569,0.11135030364992676
1570,0.1660572117158704
1571,0.10892135143699945
1572,0.03719823668466284
1573,0.11356093357867204
1574,0.04695433741706661
1575,0.1384790267393419
1576,0.05652340016253473
1577,0.029276765840387978
1578,0.12370007866259924
1579,0.10993684006171894
1580,0.06519663823710432
1581,0.012181905118399129
1582,0.12264728744886658
1583,0.016538611328980254
1584,0.09572487590866793
1585,0.12646475520469144
1586,0.14584350470850233
1587,0.19412049210298601
1588,0.4176550282160099
1589,0.20134754133677887
1590,0.02937591723220636
1591,0.1148828560219489
1592,0.05017060632597008
1593,0.03663978271407499
1594,0.0796380361840318
1595,0.07664181023558653
1596,0.1419565207934966
1597,0.042499283814991025
1598,0.1629502197493132
1599,0.10796003509847363
1600,0.04932050058839302
1601,0.0406443660708828
1602,0.03407474764865542
1603,0.10305307845855757
1604,0.14378292792510539
1605,0.15509113438267097
1606,0.12267662860352833
1607,0.078183954204253
1608,0.01936826683470641
1609,0.12915848718466386
1610,0.045178621635326974
1611,0.05563045813025635
1612,0.1341988093035337
1613,0.032658406260882296
1614,0.5463238336240346
1615,0.06999315602563516
1616,0.23197574984106464
1617,0.2779168245306889
1618,0.06330848952543125
1619,0.07499813751199126
1620,0.16750302959365782
1621,0.14301085575678005
1622,0.0022546772887436293
1623,0.15456060503657096
1624,0.07604387733848134
1625,0.025846371512979877
1626,0.049667033426712026
1627,0.048698922708891174
1628,0.0484045509098518
1629,0.23379346059939737
1630,0.0048907099559213595
1631,0.0474128940843507
1632,0.011628643030900422
1633,0.12763985576615086
1634,0.037673267915552255
1635,0.06854877226105964
1636,0.14040900884324217
1637,0.07857551034449249
1638,0.10845526760353437
1639,0.04028196623739909
1640,0.047128387498842565
1641,0.06013426207945973
1642,0.01469457562829054
1643,0.10800388378152623
1644,0.09554565510520259
1645,0.07656807686473198
1646,0.06022996499750846
1647,1.0
1648,0.017970212608944724
1649,0.3972957938830482
1650,0.03976238353163367
1651,0.17442058983941552
1652,0.05355223875084072
1653,0.0947012102644692
1654,0.010620294158440643
1655,0.02850742810565977
1656,0.03503968408571186
1657,0.007106851821799599
1658,0.09569482586651178
1659,0.3102384608674275
1660,0.08407966095772024
1661,0.08960091309633436
1662,0.11677385648510731
1663,0.06278868796215253
1664,0.11231530385913129
1665,0.15632301819202396
1666,0.04960289650342204
1667,0.12585197799054998
1668,0.20862875930530866
1669,0.029977196469441164
1670,0.031341626876524524
1671,0.04888062606027693
1672,0.15660487415666205
1673,0.089519331921617
1674,0.16267996219501737
1675,0.05030251437889828
1676,0.11861652235396068
1677,0.024100565898784027
1678,0.17861986059099147
1679,0.09756893988304396
1680,0.020380497285840214
1681,0.06673241805373861
1682,0.1293050834842982
1683,0.25272554516929135
1684,0.10427108041148794
1685,0.02070132022270228
1686,0.12487330751102897
1687,0.07439795745489146
1688,0.08589389325425208
1689,0.13589104398210053
1690,0.08237746289720119
1691,0.10971978022876319
1692,0.05682222439782966
1693,0.10938227489064092
1694,0.08682192596200285
1695,0.017249207422635762
1696,0.10128152040253904
1697,0.035688127278509
1698,0.10899916375757382
1699,0.17035472492214757
1700,0.3821012961424932
1701,0.061643231665263504
1702,0.14414971454037973
1703,0.03261637474331539
1704,0.9013431010885848
1705,0.010761016088389459
1706,0.03692898438417946
1707,0.09343989432798969
1708,0.09686474610418888
1709,0.06948742597852428
1710,0.1305964835526556
1711,0.1277105870475108
1712,0.026320233032048567
1713,0.14745693720256986
1714,0.12659943310872698
1715,0.06147640378045445
1716,0.05840042068751805
1717,0.14123862338248414
1718,0.10446218696372624
1719,0.0005259452842455205
1720,0.07944740803779607
1721,0.23070875591372195
1722,0.07343525476927677
1723,0.005698486063187941
1724,0.01962905036402421
1725,0.09495891084118163
1726,0.02430884712674303
1727,0.006169326364515064
1728,0.142384421847924
1729,0.040089074477098106
1730,0.04379913071559639
1731,0.02417786583911547
1732,0.11986276129798633
1733,0.0363686258071167
1734,0.08432560349194006
1735,0.08317244868314587
1736,0.06894249588016789
1737,0.10157839635806407
1738,0.11712736043415485
1739,0.002747906312839474
1740,0.10830990629212266
1741,0.029584534503292476
1742,0.15784470047308624
1743,0.061733201999361054
1744,0.05568025223328972
1745,0.06239248835521911
1746,0.2185189858841284
1747,0.017304242462685856
1748,0.14742790911043588
1749,0.04731588989832983
1750,0.06679469845359914
1751,0.0367619329932927
1752,0.16156012627815902
1753,0.08927615899470737
1754,0.10282107679310747
1755,0.0889436705210436
1756,0.2112813804332513
1757,0.001872085019994092
1758,0.04692915806382915
1759,0.0642406051164954
1760,0.07523397742364187
1761,0.11077597548032757
1762,0.08103129378015034
1763,0.01798282226752465
1764,0.21679076391685714
1765,0.00957922997840472
1766,0.1837921500270071
1767,1.982939834883584e-22
1768,0.0951397281339999
1769,0.08225413484214636
1770,0.11236109202827867
1771,0.13661540249020337
1772,0.03616710736882992
1773,0.1321083287900771
1774,0.029340974113785258
1775,0.14690309763657977
1776,0.04987128084095345
1777,0.07668552235328913
1778,0.05823343195305161
1779,0.13774731214853903
1780,0.08804160134884943
1781,0.05746020891734352
1782,0.05517193978082481
1783,0.04817811496658796
1784,0.08201491567855008
1785,0.18136937811969786
1786,0.03295936178488192
1787,0.0537884059415651
1788,0.011009540280890524
1789,0.019705206016912752
1790,0.16415201532836762
1791,0.028420094682169543
1792,0.17988148398913548
1793,0.15343558059979429
1794,0.14204634068169095
1795,0.07461031832246473
1796,0.16310717081891127
1797,0.031018527853304105
1798,0.20368886330386687
1799,0.07929530937630731
1800,0.09695715024863474
1801,4.825528421297092e-06
1802,0.15004914441956163
1803,0.02571544626020351
1804,0.013037112187720313
1805,0.009780384528780089
1806,0.1457941882298379
1807,0.17178370286053493
1808,0.11173315921083471
1809,0.06452878073040474
1810,0.08374457745342342
1811,0.03590616294398217
1812,0.092089120751454
1813,0.14805252328747914
1814,0.11404335862325418
1815,0.1145828049914448
1816,0.03013467562624207
1817,0.02883411100035465
1818,0.12331644218589276
1819,0.04497813829978094
1820,0.059499701116060996
1821,0.06773738575636296
1822,0.019941602392533966
1823,0.07078476971112173
1824,0.06639059622690112
1825,0.06263453259702723
1826,0.008102569905328838
1827,0.09995315200181977
1828,0.1124441763896979
1829,0.1020417794508228
1830,0.006925620852477596
1831,0.25745908629356684
1832,0.0007836919469320909
1833,0.08787104682348804
1834,0.1869279785399559
1835,0.3802740212814439
1836,0.13143616751674297
1837,0.11399675768633426
1838,0.05989979271672044
1839,0.12971519642092005
1840,0.02807993461843549
1841,0.00903599928910764
1842,0.0818454719676502
1843,0.1512908672367015
1844,0.167514198072924
1845,0.043478540889138766
