Id,Probability
1245,0.040727211246570375
1246,0.1135942443285208
1247,0.01990156602277771
1248,0.004394099470844253
1249,0.0998017312708152
1250,0.009139875614664202
1251,0.11902627690162683
1252,0.07563167010149968
1253,0.017798046434488537
1254,0.1533308764101646
1255,0.027935117349830518
1256,0.05697631560702323
1257,0.023220677527446314
1258,0.010370702596777342
1259,0.005246435095969177
1260,0.25689751865004906
1261,0.018017249566595204
1262,0.08848371565706739
1263,0.10158563412204087
1264,0.014522474039900582
1265,0.0036655889271955643
1266,0.025467250471073104
1267,0.07832483699836043
1268,0.08184598029202662
1269,0.03049144199688727
1270,0.03807872274133213
1271,0.006342258341252541
1272,0.3101929320901933
1273,0.1222244228812432
1274,0.08496421291113651
1275,0.14895075804293348
1276,0.5425651290572444
1277,0.020319206768446056
1278,0.34536692009706166
1279,0.057589012892268546
1280,0.009287890698751368
1281,0.2777887748088211
1282,0.010961505874425514
1283,0.04325848594280498
1284,0.05098784940882002
1285,0.0076037731064364225
1286,0.02880727581224359
1287,0.033463309481609034
1288,0.110179198291742
1289,0.01520478112983434
1290,0.04687733042994523
1291,0.021447640162485092
1292,0.1369180790358505
1293,0.04057141505666298
1294,0.6455606883529126
1295,0.029194592816563832
1296,0.006805437733602298
1297,0.0241030320479904
1298,0.006032242959544961
1299,0.003925257607247303
1300,0.09168462072195294
1301,0.01245820055839764
1302,0.022891075216077233
1303,0.1131231213860586
1304,0.07042943173246156
1305,0.005840799175942275
1306,0.004793744508704115
1307,0.1406277471621749
1308,0.003871911117534389
1309,0.025061640366873247
1310,0.09573051759900093
1311,0.0032154213875209216
1312,0.008597921386062676
1313,0.09907389709408464
1314,0.013078435232358203
1315,0.051842291211453354
1316,0.012303673050377889
1317,0.4332854330377707
1318,0.014211888508326805
1319,0.020568031594071806
1320,0.00628335206261487
1321,0.0032983491552565788
1322,0.0368977818975373
1323,0.0633116683551747
1324,0.03305857908007217
1325,0.05039798434119122
1326,0.010919322001380825
1327,0.028105770523288873
1328,0.0340820214175234
1329,0.10515969100162076
1330,0.017778084079225667
1331,0.033070563515606284
1332,0.005872256375756986
1333,0.03062252875449906
1334,0.021047520155609203
1335,0.08415633375147898
1336,0.061330668779572946
1337,0.0071896027109511935
1338,0.03787209858188962
1339,0.22616742183072513
1340,0.04413431172238995
1341,0.00834447902177887
1342,0.01687587139209304
1343,0.00589356954569186
1344,0.023592411351596315
1345,0.01292665118637311
1346,0.008879933170569865
1347,0.06302340551529528
1348,0.09162517057146348
1349,0.07614103279715004
1350,0.00759236828184284
1351,0.03117145233225578
1352,0.03280312952555962
1353,0.005002627757632394
1354,0.012101148969411413
1355,0.019186510463051167
1356,0.012391325903846647
1357,0.044318322372525865
1358,0.013626987415866954
1359,0.02300624567319807
1360,0.005688623986240058
1361,0.42770401919458084
1362,0.006474202108315613
1363,0.005726155113766163
1364,0.011456332621324032
1365,0.05599593802110937
1366,0.006087872662537314
1367,0.006014886199473237
1368,0.196397663504998
1369,0.5520595424412784
1370,0.005335917502668192
1371,0.14321540919418407
1372,0.0087647252507943
1373,0.009731028174418706
1374,0.053735695678216594
1375,0.14908508898975342
1376,0.015281662246209637
1377,0.42273604367725404
1378,0.007909949031901183
1379,0.0126987095150883
1380,0.002848621116784607
1381,0.1029769293217174
1382,0.06060317336690715
1383,0.027727408838090207
1384,0.004005705742697611
1385,0.009376851616713266
1386,0.006069518751985752
1387,0.03983891244523675
1388,0.08272463889645888
1389,0.057143783841784535
1390,0.028788233148724984
1391,0.018462166417994894
1392,0.028830024149250705
1393,0.036004327228209884
1394,0.09677138581113337
1395,0.03156319069569511
1396,0.04390953985338437
1397,0.027022001342834764
1398,0.011921599895582663
1399,0.10769960292786002
1400,0.06885552325040009
1401,0.011787079888907637
1402,0.007488635738853788
1403,0.009753862231936665
1404,0.060370860916791974
1405,0.011061042030233245
1406,0.008814050095525572
1407,0.05919524833920993
1408,0.027809531210495536
1409,0.016484415620669074
1410,0.010116676574799243
1411,0.010493756994831554
1412,0.00550627960663134
1413,0.015616997413415172
1414,0.011287989454078055
1415,0.011129710792673006
1416,0.011571295034430645
1417,0.044322268596071475
1418,0.00481271717982401
1419,0.6903777267670441
1420,0.02324437329040764
1421,0.018400213247839574
1422,0.11469785809944058
1423,0.0032162594533425293
1424,0.05165044473907228
1425,0.007694788233882641
1426,0.010672937228954142
1427,0.013848408575001131
1428,0.013723899218007403
1429,0.023634134239577446
1430,0.014891532088337107
1431,0.12674731831405212
1432,0.007802333892406011
1433,0.018492494551371634
1434,0.005919968985396429
1435,0.010556728969093574
1436,0.445335379039804
1437,0.021190636227818027
1438,0.018094782731477656
1439,0.02111774237084932
1440,0.44698193775131356
1441,0.009366753349581036
1442,0.006756807285499411
1443,0.003489476262338467
1444,0.014681668902059694
1445,0.004930863747541447
1446,0.33347964392312013
1447,0.09652239222856994
1448,0.01472345240212655
1449,0.00717719445065767
1450,0.004640969663087741
1451,0.10715687596477151
1452,0.013243397088910498
1453,0.007841331230406404
1454,0.00486905069135419
1455,0.029118161989926238
1456,0.2481389656570568
1457,0.023340617336005672
1458,0.006802642587626802
1459,0.006383799080511532
1460,0.024787283538524
1461,0.007494066697647257
1462,0.010910775798256875
1463,0.1932305901463736
1464,0.004784821635012518
1465,0.009370059990901038
1466,0.014434565664282422
1467,0.05689148812317766
1468,0.003330993229541653
1469,0.10983341976165861
1470,0.007151916948300009
1471,0.14264994555362404
1472,0.023622359993336534
1473,0.016772016695945455
1474,0.01851584142515806
1475,0.3095018902476992
1476,0.19319965765966074
1477,0.03257482618994198
1478,0.006805840023723619
1479,0.0818647985450138
1480,0.011541315604799866
1481,0.00794329562205663
1482,0.04542744959826932
1483,0.004709322741067205
1484,0.00981215988802949
1485,0.4121633263879523
1486,0.5532949508614813
1487,0.04329830296105897
1488,0.010253288649589245
1489,0.06888409168306359
1490,0.018218507241894544
1491,0.04635444588167827
1492,0.037749016192537586
1493,0.013465923974330687
1494,0.04728990715649895
1495,0.2645908839481739
1496,0.012428976419160128
1497,0.006664366456651347
1498,0.12051846924514417
1499,0.025470066249392635
1500,0.008369067118563465
1501,0.12235262538761073
1502,0.03078588271217593
1503,0.1285345814854776
1504,0.08111471971219164
1505,0.003889142155710167
1506,0.08413957183978114
1507,0.041879473642175896
1508,0.03552353541106389
1509,0.07023484506820067
1510,0.010349558058076316
1511,0.00523463103364407
1512,0.02023687590235332
1513,0.014301268281270445
1514,0.011847252995809463
1515,0.010792026823155134
1516,0.005732448484596833
1517,0.17517640126128442
1518,0.1686865408132513
1519,0.012958459823434328
1520,0.034611538644563414
1521,0.05345686669784784
1522,0.037520824395760405
1523,0.021174957304331006
1524,0.00478218568029166
1525,0.05077329546073466
1526,0.2077285082010411
1527,0.04036780573276057
1528,0.02494756367720033
1529,0.027802399119621672
1530,0.03158975260515247
1531,0.01340531006210996
1532,0.030574839547383697
1533,0.3119835560223896
1534,0.054581427512706546
1535,0.008597252927369018
1536,0.0106892749061492
1537,0.3592078388010223
1538,0.011943172235969237
1539,0.0034271069307535806
1540,0.006658928869123671
1541,0.21802198716012297
1542,0.004350361611471682
1543,0.03060115157468302
1544,0.025518182335349835
1545,0.007371751542324045
1546,0.006697433124769168
1547,0.09292455076639623
1548,0.055961310034741994
1549,0.07022953214795785
1550,0.01020018266488938
1551,0.011608058473232529
1552,0.01633531113322642
1553,0.09483205021527329
1554,0.01573406930917135
1555,0.5013812304054984
1556,0.013579919733845106
1557,0.0035244447760422646
1558,0.48967786932666
1559,0.07034958279499487
1560,0.12709226562865583
1561,0.01054006218259295
1562,0.008059745266655316
1563,0.06713760629584235
1564,0.0063664244182562914
1565,0.03501625079267944
1566,0.018098550758568567
1567,0.006497158472521107
1568,0.004046797882780128
1569,0.02445811430243396
1570,0.31049464557579876
1571,0.012827409968307585
1572,0.020252044876646037
1573,0.05948864467973288
1574,0.005367808365058335
1575,0.01611595774180067
1576,0.028711344471826272
1577,0.003934118125264758
1578,0.011715132572452451
1579,0.007617918437244637
1580,0.008919427147041283
1581,0.008717729730437466
1582,0.009191629460790617
1583,0.00428360022479819
1584,0.0036039733445044774
1585,0.014232803196890059
1586,0.23889397830312706
1587,0.148322010648773
1588,0.2810765423982287
1589,0.008223665824637346
1590,0.004947102544547237
1591,0.029711582075407784
1592,0.007655977502632285
1593,0.005544316125262035
1594,0.251800663255851
1595,0.1559642745486047
1596,0.011543177704432585
1597,0.007163511482530085
1598,0.009011632300089714
1599,0.028235727950939968
1600,0.004054274516265807
1601,0.0050281335625933805
1602,0.005762499251182967
1603,0.06172709759131324
1604,0.011606032113356693
1605,0.010706987290305841
1606,0.04225056926527938
1607,0.02724252337144692
1608,0.035571783490934275
1609,0.016007887340126488
1610,0.007739268526906364
1611,0.025396413997003223
1612,0.1508558241992138
1613,0.017671488382793244
1614,0.30196054725117444
1615,0.004498810952144537
1616,0.7077950933755163
1617,0.607413640584257
1618,0.01886555779243832
1619,0.10588690413456858
1620,0.45073681994921194
1621,0.44972630314954504
1622,0.022596268532960227
1623,0.6023960857550896
1624,0.05105825428942059
1625,0.0032623892198992755
1626,0.003997756677283396
1627,0.018939915855014557
1628,0.011861267152809336
1629,0.00803925629210006
1630,0.00719406058755006
1631,0.005722801485356087
1632,0.40957558856206916
1633,0.136222872901511
1634,0.021669856673964
1635,0.00695481486073036
1636,0.04802427358883035
1637,0.014050735526076438
1638,0.010545636848481501
1639,0.006119018305677138
1640,0.05074402079558521
1641,0.006373717077996854
1642,0.0037792527561577717
1643,0.018414000499135313
1644,0.020953542104168114
1645,0.0063664244182562914
1646,0.0054696262929622794
1647,0.32625113330213396
1648,0.14707767616013587
1649,0.01883286644891753
1650,0.05556544661044991
1651,0.43149461102283315
1652,0.005206955822830563
1653,0.012097073509563358
1654,0.064247367083708
1655,0.01734934955227883
1656,0.0030943228995687203
1657,0.0043471117609268015
1658,0.017686782988158997
1659,0.026621558625744016
1660,0.4272330581787792
1661,0.04028895736767335
1662,0.10889843019213728
1663,0.01024091602653479
1664,0.05788214970921304
1665,0.029153586329162554
1666,0.009182752047000062
1667,0.010908393533194782
1668,0.2818425307015726
1669,0.006463739728939433
1670,0.002977406190029188
1671,0.005557077015600796
1672,0.021079958676464314
1673,0.02518083985426927
1674,0.36674184379467784
1675,0.004079068236039987
1676,0.035416773759807216
1677,0.004071526782224079
1678,0.3025085098277895
1679,0.0114168306689138
1680,0.005425704897792094
1681,0.5871540760812238
1682,0.024078141553527832
1683,0.0412217593700266
1684,0.017152001568371204
1685,0.007127987947281146
1686,0.03236909016177854
1687,0.009020511294496474
1688,0.03424164437918276
1689,0.08945906355785263
1690,0.1691719752435454
1691,0.04120640446855264
1692,0.007439019626477321
1693,0.16649229024070458
1694,0.05185921984723445
1695,0.11647895661716563
1696,0.03794733317758226
1697,0.012871419058647958
1698,0.030269188857847552
1699,0.29882897613586956
1700,0.06944903045483414
1701,0.010183754467746832
1702,0.028322323319653408
1703,0.004414643727933804
1704,0.1571374539361073
1705,0.01318387746659586
1706,0.012874775847154917
1707,0.05545705554163793
1708,0.008815591931729594
1709,0.00589510763071021
1710,0.04782594826481979
1711,0.0702493015195753
1712,0.009529101895976852
1713,0.14253754674415048
1714,0.008244844851384311
1715,0.005129455040911745
1716,0.004081554239308153
1717,0.04866130190626831
1718,0.4232785079005835
1719,0.0032953099855017945
1720,0.008096027237619718
1721,0.12114738056776829
1722,0.010985281928705527
1723,0.022401311364009288
1724,0.004443905038586118
1725,0.03639354530121905
1726,0.021955890936651803
1727,0.020155559004078293
1728,0.2937510919872668
1729,0.003087545734487156
1730,0.0033859178090006386
1731,0.03418998705729826
1732,0.02240378116725116
1733,0.022529023814057383
1734,0.013611675812698782
1735,0.235097555276605
1736,0.33534924924885967
1737,0.02381905326822616
1738,0.17559814094919823
1739,0.020252554574880982
1740,0.06317756987055444
1741,0.003214848822358781
1742,0.05289688245983026
1743,0.0165207312804218
1744,0.04183640744531324
1745,0.0103759529803781
1746,0.3190110495980208
1747,0.00615327857887801
1748,0.04518417536092684
1749,0.00653855068529944
1750,0.011606273908463841
1751,0.00622651081534199
1752,0.0053601566029687206
1753,0.011498653370258977
1754,0.007956132871375088
1755,0.10362967497897477
1756,0.5453204629091597
1757,0.009610496807196391
1758,0.013763131594218821
1759,0.07540378578906264
1760,0.007554543415646162
1761,0.015726646992713294
1762,0.0052895439662955235
1763,0.0036081541036661717
1764,0.01388898475099045
1765,0.0029295266428784696
1766,0.15526201198421322
1767,0.22505748231202713
1768,0.07271759615560397
1769,0.005698738725823904
1770,0.0072629379396617726
1771,0.19959190265794358
1772,0.0095638633429761
1773,0.2433477796985919
1774,0.012734955739830685
1775,0.006941690549233302
1776,0.00522549628945238
1777,0.03535623977417106
1778,0.025812098016852896
1779,0.09404527220060589
1780,0.005593039299156228
1781,0.019855313325692094
1782,0.018539951915341912
1783,0.03476313777662753
1784,0.012064133558159678
1785,0.07489959369545057
1786,0.0063057177844547336
1787,0.003536733365904352
1788,0.15364264076330506
1789,0.0052134190268695695
1790,0.03642613634602603
1791,0.006733201454516685
1792,0.05312887493239615
1793,0.009653600355607942
1794,0.022300260941084657
1795,0.04600188395315765
1796,0.015052996751995607
1797,0.0036518831896990294
1798,0.03889177333901927
1799,0.15558279982248627
1800,0.008107706085848931
1801,0.025520441916095433
1802,0.012539714834362546
1803,0.007921113209795941
1804,0.009216206692386797
1805,0.022458309235257514
1806,0.0825939639291975
1807,0.04936682751439293
1808,0.036640601283354036
1809,0.009976822510216681
1810,0.6075868767452414
1811,0.038426587265875715
